AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
124.9018770547749,238.0,44.0,31.247079271034693,100.0,20.30401737242128,0.0,8570.362603898471,12717.0,3.0271444082519,61.35500032
133.86292299116496,260.0,60.0,34.822359422573896,100.0,19.047619047619047,0.0,8941.915669361095,12264.0,3.246031746031746,73.22857234285715
126.77109474240835,268.0,52.0,30.044766734688835,100.0,19.58650707290533,0.0,8905.928929878412,12630.0,2.94341675734494,70.0
198.40068970412628,308.0,83.0,60.590501457687374,100.0,19.08783783783784,0.0,9937.28828482548,12292.0,5.033783783783784,107.685
200.22852861515037,309.0,81.0,59.14590522733408,100.0,18.544194107452338,0.0,9773.672017012732,12088.0,5.2374350086655115,106.29333376
199.76580257486413,309.0,83.0,60.42819557312848,100.0,18.563922942206652,0.0,9840.191013964008,12316.0,5.1803852889667255,107.0
198.53345422807388,310.0,81.0,59.84581271886872,100.0,20.034843205574912,0.0,9800.636491036497,12159.0,5.174216027874564,106.0
201.38496854462136,311.0,81.0,60.65959551705302,100.0,19.05564924114671,0.0,9860.312224694524,12382.0,5.227655986509275,106.238498944
198.74289567670448,310.0,80.0,59.91188990718729,100.0,20.60810810810811,0.0,9822.586079104729,12343.0,5.160472972972973,105.01156184
198.42257524378516,311.0,78.0,60.42441567322623,100.0,18.620689655172416,0.0,9857.542991607777,12334.0,5.129310344827586,104.967500032
198.31508799125976,310.0,81.0,61.01636932324138,100.0,21.222410865874362,0.0,9840.29964421842,12466.0,5.146010186757215,103.0
201.15327173693325,312.0,81.0,62.32834096642758,100.0,19.761499148211243,0.0,9941.669957513095,12344.0,5.185689948892675,105.36999850666666
197.95775309642298,311.0,80.0,62.34705365344415,100.0,19.587628865979383,0.0,9907.115877503193,12203.0,5.079037800687285,103.0
199.05457313111742,310.0,80.0,62.40869634952631,100.0,20.034246575342465,0.0,9885.738544866865,12240.0,5.131849315068493,102.60833315555556
200.58065067565414,311.0,78.0,62.67156287039852,100.0,18.998272884283246,0.0,9929.385961683474,12326.0,5.158894645941278,103.0
198.10227322842763,311.0,77.0,61.63939600461133,100.0,19.96615905245347,0.0,9990.496846912107,12381.0,5.0456852791878175,103.0
199.0826469722704,311.0,78.0,62.31571094113834,100.0,20.73170731707317,0.0,9915.397196461754,12329.0,5.121951219512195,103.135001472
199.3108172514061,311.0,80.0,60.41234059197242,100.0,20.03454231433506,0.0,9873.080945947779,12178.0,5.141623488773748,102.0
198.15570182688163,310.0,79.0,61.00813035476938,100.0,21.06164383561644,0.0,9990.651545883693,12378.0,5.02054794520548,102.16874976
186.84687204323976,310.0,72.0,58.8494684124003,100.0,21.65289256198347,0.0,9781.366043068934,12475.0,4.747107438016529,91.4
159.93771593753374,322.32083413333334,0.0,58.49720088011488,100.0,22.48603351955307,5.865921787709497,9422.59689724017,12189.0,3.8715083798882683,72.0
201.77527744648887,326.0,84.0,61.95415236643713,100.0,17.781690140845072,2.8169014084507045,10007.557972460398,12319.0,5.123239436619718,107.13548287644838
199.04566763960267,324.0,79.0,58.676633738081385,100.0,19.96615905245347,6.768189509306261,9862.448648330997,12361.0,5.10321489001692,103.82857142857142
200.77779468768063,327.0,81.0,59.03028758371461,100.0,20.209059233449477,2.0905923344947737,9932.357133383495,12194.0,5.144599303135888,106.014250624
200.0110250665309,310.0,80.0,60.11773751537399,100.0,19.104991394148023,0.0,9961.84382839461,12285.0,5.1497418244406195,106.0
199.4435939876845,309.0,80.0,60.243031136343674,100.0,18.421052631578945,0.0,9944.273316217546,12244.0,5.103508771929825,105.990999808
199.90112492281352,310.0,79.0,59.98354265965815,100.0,19.524617996604416,0.0,9894.08776506988,12174.0,5.154499151103566,103.83958346666667
199.61660561702172,310.0,79.0,59.71215065905021,100.0,19.52861952861953,0.0,9986.871673143929,12169.0,5.084175084175084,105.27500053333334
199.81773575377545,311.0,80.0,60.27669700972183,100.0,18.890814558058924,0.0,10011.729782001492,12340.0,5.081455805892547,104.93999957333334
200.5660642473947,310.0,79.0,61.136767056433854,100.0,17.338003502626968,0.0,10007.788363323325,12190.0,5.110332749562172,104.2312512
199.67006705556304,311.0,79.0,59.74541803034812,100.0,18.823529411764707,0.0,9863.255613144373,12255.0,5.142857142857143,103.06749888
201.06112757616333,310.0,79.0,60.780894315274416,100.0,18.717504332755635,0.0,9923.339593278077,12311.0,5.155979202772963,105.0
199.86227493854955,311.0,81.0,60.17224037995167,100.0,20.13888888888889,0.0,9908.952707674913,12297.0,5.118055555555555,104.9281256
199.07440997828127,310.0,81.0,61.63015602496273,100.0,17.565217391304348,0.0,9883.682091630722,12416.0,5.113043478260869,103.0
198.61248255830063,311.0,81.0,60.22911653302578,100.0,18.103448275862068,0.0,9837.843502184282,12190.0,5.108620689655172,104.0
